y,x0
-0.4800152969664567,-0.8505785293630552
-0.9710093917704968,-0.032933386205116405
-0.9720867019896818,-0.007982649858426016
-0.9157616037761234,0.1109678136663603
-0.9712523556874684,-0.03836228604543219
-0.6701368006048486,-0.8622619100146386
-0.8880794710027308,-0.3622932893833456
-0.6608364109653346,0.719704602752182
-1.07845380194393,-0.1315669452185008
-0.962423795685326,-0.0941956778762316
-0.575066225469543,-0.5189344604008825
-0.64511551689611,-0.5776413701109505
-0.9123574159039844,0.04723395544210666
-0.9804592913045073,0.3352113087339318
-0.5964060916813854,-0.8979481516415099
-0.8443595588152962,-0.40886694333239326
-0.6436981761095717,0.7511023221418103
-0.9192013825994014,-0.28181389512509153
-0.9625579514720316,-0.12880808886768197
-0.38183669754656874,0.8042681562199415
