y,x0,x1
0.168171675977703,0.0959945280455651,0.7109061816410859
0.3463648350817843,0.2695922328659657,0.7751863877132766
0.251458612636723,0.108230725757423,0.3119928513834603
1.5264375356591655,0.9694667879619048,0.4488679189700904
0.9733371446153132,0.6204394080453417,0.7436483956841919
1.1423377176582394,0.8217050164861607,0.560249023099646
0.9481229433429744,0.8283114515535726,0.918425343661877
0.3593645391137119,0.2270639381386543,0.4327212830568095
0.6547548535366329,0.4291909251187522,0.2193510725317769
0.9158032051669291,0.734018259488128,0.8534493496853478
0.5812547422332848,0.4143480646284044,0.5114740986881897
0.6776262354422662,0.5035289440108349,0.6679985502007135
1.1400457749789352,0.9982993155315042,0.7016573363975898
0.7436692385914268,0.6117928830332915,0.6684410035162195
0.8386192259317046,0.5736756495511691,0.8178872904459016
1.0051374804203983,0.4746145820871451,0.2277901292240335
0.4016207985373517,0.2385375743482022,0.3171583517838079
0.2200736383326063,0.0940142832118414,0.7107396298276714
0.2897450320050372,0.1873512480191467,0.8808352894455913
0.0746644699856178,0.0399631310402135,-0.0848890449181536
