y,x0
1.1355106927245335,1.613980675025936
0.3477550732506426,0.1530664139075055
0.8010831387269607,1.014027031049985
0.986572169488142,1.4124915948458732
0.3357435592003633,0.2084807442751649
0.3874835588619553,0.3656904031666624
0.632836621135452,0.7383452077487703
0.6595577769695394,0.9417488432551344
0.2096981855489457,0.0122485981525225
0.6810532260329779,0.7882228314359527
0.5293586341251988,0.6032721114425219
0.2758030678189155,0.1588614823440881
0.3223640283916993,0.1667908650972417
0.3484381404062295,0.4128566380085208
0.4021607971037955,0.5071251137556648
0.8246425722577229,0.9774409451225168
0.940441855006603,1.368902784866992
0.6843470535310693,1.048118685654221
1.15484190698625,1.6720214027519074
0.832345827408414,1.3846595000484647
