y,x0
-0.3458820929336268,-0.2186781736000844
0.4063743733748184,0.2374809465274298
0.8072928885010257,0.405853707153191
-0.0827788106167026,-0.03204503462555
-0.0067395283943394,-0.1527695517164681
2.1275357079065085,0.8604335327653749
1.2981301946778785,0.6001195351890765
-0.2191279984230413,-0.2079041878231933
0.913649356711673,0.3535148899143176
-0.5734335944041697,-0.7251988990639363
0.5914402983863213,0.38194823770922
0.4247162336893442,0.2198765346878703
-0.3269658436683751,-0.3042525116686361
2.0794695888569743,0.7336899571614739
1.5009782180839577,0.6937668420824072
1.9011874901029115,0.8338677885346094
-0.215207651282156,-0.3400523290919048
-0.9343330914771832,-0.9644626298492616
1.635468989102033,0.7232302659471154
0.0231825627970197,-0.1356258574603458
