y,x0
1.6097695200527231,0.8062339837302094
0.0864263932254419,0.0180748225915281
0.0469170763986959,0.2347750656999037
-0.6945966203927328,-0.5066681124992324
1.6317271355452887,0.8492643150122415
-0.0442552574987764,-0.0743095070601538
0.2938441426693535,0.2790972255787905
-0.906018342885296,-0.4684300489716415
-0.831548379969585,-0.5714564832605076
-0.7909786739319443,-0.5997264011604634
-0.7628972643178678,-0.6606909579880542
-0.7024659748291474,-0.5362091173779828
0.869506886119326,0.2913120998704425
0.5608953894608107,0.2539279362350584
1.6259405963247358,0.9614732524933414
0.1374220747335626,0.0032432470557231
-0.8800926923275806,-0.6282029840079095
-1.014938220866508,-0.7704157161260052
-0.5186770571541771,-0.3974154466844973
0.7634646414048362,0.2544720154908884
