y,x0
-0.2686275360223426,-0.8814713643666653
-0.36343944009837803,-0.8297005873706024
-0.3477235888288471,-1.019081901524228
-0.7157816364460265,0.3585566970967054
-0.4621825024258561,-0.6633364572230539
-0.540399352824531,0.6095470605200283
-0.5076952261096972,-0.49842717208605736
-0.7046878669436778,-0.15907076968120995
-0.4394642644443094,0.7033503270046979
-0.31109927160215417,0.9972556741021638
-0.4359256053013587,0.6271132125033071
-0.6761223915869451,0.22137760522455285
-0.3549058815946988,-0.9593744734445768
-0.6763936758079839,-0.015020078263459483
-0.39772926448546875,-0.6480816607811726
-0.5652824454479879,-0.5895184592343375
-0.334594177270281,-0.9458871383732559
-0.32652738702993767,-0.9525900345344133
-0.6954413188030881,0.09909752172861637
-0.7190598204934859,-0.30925661807091953
