y,x0
1.200620851297438,1.7351321073785433
0.9014551455500195,1.8197476107072266
0.9331753585398687,1.1975391662595394
1.0434143846874777,1.7396752334484897
0.8282012302654355,0.9871834753575442
0.3379013874938566,0.3548229164958361
1.0557463761662598,1.3281033337734613
0.8323637800416885,0.9391316788323805
0.13850693351705884,0.13326499458009322
1.0200229337563576,1.4847980214997598
0.7981618622673865,1.3808538276346136
0.6162936946376824,0.6643453112959694
0.9129819734223975,1.4069447394031236
0.7640565315163775,0.8709423335616732
0.4915940604955883,0.546111633044672
0.2911749714764161,0.15545547049969338
0.4465541766103548,0.3091649786528101
1.0277120395163348,1.5074413420621204
0.7539009468442984,0.9361343314165465
1.093520171319224,1.4105028752035282
