y,x0,x1
0.94262458616954,0.8742141669336365,0.6175010696308263
0.1903531595981602,0.1551574802352319,0.0058037857003861
0.6437009485022476,0.5831482866093767,0.0115817493656168
0.3067971512289482,-0.0137604627384712,0.3033800394469589
0.2579051347740547,0.1479352357636784,0.5892322551274384
0.883430348122763,-0.0294694838896609,0.9819896696314964
1.1017985925872424,0.8375158585891854,0.7272644688503711
1.199250231336281,0.6404318584693061,0.8744016933202642
0.4769274535453163,0.5020074541854093,0.6072114638636131
0.9720851531259972,0.174621131513067,0.8607660423841539
1.4751348337770098,0.6372575418434538,0.7832665158003068
0.9011694885911012,0.3125366978619115,0.8204959117907101
0.5662343211399735,0.5181718069394095,0.3483950832133441
0.6146201213748915,0.6700403001402274,0.1063659997589273
1.2659659471083595,0.6265573012265437,1.0422221630293207
0.6797535501779303,0.9877862662114552,0.0233425974219556
0.5765792039888945,0.6659476218055622,0.1227314810270657
0.5405746799472059,0.2193991182655753,0.6601814301167466
0.4978089861179941,0.3138382727506592,0.6527388588278122
1.3220362327452866,0.592778167643562,0.9380504133272848
