y,x0
-0.6374016926115179,-0.3203863178709808
-0.7680639926666686,-0.1665352948853715
-0.6935925553081381,-0.0293295920295514
-0.2350623667943153,-0.9839585636163742
-0.2926881028272199,-0.8898851786848391
-0.6611239037772124,0.0216075653858976
-0.3715260733749387,-0.4960687211083722
-0.7527097021626675,-0.0218791785116744
-0.7854091178043009,0.2968621008030108
-0.5983603870288147,-0.3069738069768081
-0.2565304866389722,1.0377330631108264
-0.2716211866902469,-1.009215194057462
-0.7666511725078289,-0.0782967300905151
-0.4323034726497864,0.6453720423979418
-0.2347839794616282,0.85791626622394
-0.4764552233245277,-0.500324748792456
-0.6278225348875763,0.3520490300899815
-0.2919012909447241,-1.0709388681890937
-0.2868060494632888,-0.7254919392909793
-0.756335719314013,0.216398388078086
