y,x0
1.6380799584433665,1.4085956519417084
1.6162750942528843,2.4489023696170165
1.7053029695590733,3.1632707291380155
1.217194610955113,2.090256523954625
1.625227826733256,1.6734379764164697
1.959860712810163,4.072580741149557
1.6543273383542876,3.2544893741840526
1.4889236918422186,1.7322064545353597
1.7465926102784262,2.710043367291482
0.48038582208991065,0.6023999318969795
1.6716061299352865,2.7511801057224208
1.5382918126342096,2.2841959573825963
1.2758817092778616,1.353483731155767
1.9318182437833604,3.093622955791923
1.8897143916811852,3.4058854505637535
1.796212423447066,3.436559744258406
0.9440862653463111,1.5620855426345455
0.04942708105352367,-0.33933843306934786
1.6845757225260811,3.4632350014840783
1.4874683737356973,1.7813683874293527
