y,x0
-0.1215181883140874,-0.1889051274899472
-1.0117268349426811,-0.6208031778725162
-0.8720126317282106,-0.7513227896220078
0.9056711595927605,0.3062206068879233
-0.827496051045566,-0.4409252313466172
-0.8888571294476305,-0.6424396211443983
1.254392722811178,0.5856523170554997
-0.5663611872268391,-0.6145851268087392
0.4162619488243504,0.2733155969175626
-0.7411119132569194,-0.8402304846692394
1.2096374731807402,0.5125278683340732
0.0410230080488686,-0.0737168977910058
-0.8412328640008123,-0.8260877794191787
1.0974587823777102,0.4256737348124637
-0.00563508811572,-0.0262599630120659
1.449513793002219,0.5882241623850697
1.0540269474316408,0.4849327740430327
-0.0397077770059131,-0.0470156791788681
-0.9316869442805495,-0.7315131204112667
-0.9328414650529452,-0.8949422658739749
