y,x0
1.0545469602101352,1.5033055277805665
0.5188668673460444,0.3187853804922113
1.4985614956731697,3.2610715142983606
1.811101353507768,4.073643233297549
1.4057802540631577,2.91669178338908
1.343253630508569,1.8769558987107944
1.4372130253704585,2.272880019991075
1.5017067679643024,1.620033868276192
1.90294335338166,3.1102971498992136
1.2353555051852427,1.48990031257591
1.1468775701565497,1.6442014601691377
1.263403167249653,1.23660285236246
1.7101732901366318,3.161633011602357
1.83947739365826,3.0703618594769235
1.4882675073456,2.388177128410649
1.6125967697530348,2.4578273480278883
1.4740635196835794,2.031374841444284
1.8006285672181408,2.18070966762716
0.6225215943514019,0.6317671157262692
0.3147998836756336,0.0076190095174252
