y,x0
0.7056618858842393,0.5143991636524436
1.5258188194614941,2.764091114172596
0.7920479824679445,0.6386255079334662
0.4232895534726219,0.21912204253308074
1.0318790132862006,1.2294687015508825
0.8401538814514868,0.5535327508754889
1.3027934682108744,1.3992483065622194
1.7713214709954805,3.523755017377446
1.0420796244622588,1.8366738223243773
0.7087548934452106,0.8936515439037735
0.7542274493030094,1.0775215778161682
1.2016476435386507,2.0218990421300043
1.685908375698048,3.436499256709536
1.3527404959137588,2.0846518356535713
0.6585565877583577,0.31009581642967154
1.0432679103484848,1.136793854453828
0.7516044332035365,0.45317963743355955
0.9711383043609652,0.5970627401625267
1.8702962770014242,3.0394484144474596
0.9202641876585538,0.4303230655865554
