y,x0
-0.771646091108123,0.4600755206510483
-0.7273326187325694,-0.4152034492627663
-1.025795025762064,-0.2352581723713651
-0.6548821068397838,0.7668044639075865
-0.8840535846792109,-0.1860814388641995
-0.7672884960625279,0.5786717762995113
-0.8451424705232619,0.4367503225331077
-1.0956455772524405,-0.0344599672146894
-0.6829197930025782,-0.5984197015449769
-0.5683427372209993,-0.4605231953149162
-0.660098176786784,-0.7267715669160523
-0.8559213289131781,-0.0836461284093754
-0.8951243929585296,-0.1061807352948665
-0.7957922645438396,0.541066415835612
-0.522334711487023,-0.9451415385372364
-0.8159430717260054,0.4718018202040006
-0.8426438267366912,0.3068741951085194
-0.5144987632962539,0.7556601139851546
-0.5386444529514014,-0.7125912910560118
-0.7978289902465391,0.3915918242635873
