y,x0
-0.4623122160431551,0.8931361888881373
-0.5899110461396054,-0.8396175100176584
-0.8971708452594581,-0.19702921501456305
-1.0055012254114963,-0.28239285368077033
-0.8308528309671616,0.30895605840626167
-0.48285639819488835,0.9688063058040778
-0.5938825370492916,0.6160752027575582
-0.989905028122727,-0.10823972499256382
-0.6450972090624372,-0.9110188905721557
-0.9283357167688822,0.32965938807064776
-0.9641503939298175,-0.019975274591537293
-0.7862704899409884,-0.456799795143557
-1.0647020069543498,0.14002771894056737
-0.8502519724483681,0.5521099882589674
-0.5300434213963204,-0.9686041431381311
-0.7017540091556165,0.5794780853273118
-0.6699647111258494,0.7059068243843132
-0.7741533019179142,0.5987352470775043
-0.6582947591865562,0.6643097555415546
-0.906083096112886,0.27277206247937635
