y,x0,x1
1.6328490633432167,0.9819449377835373,0.1466352584229148
-0.16721690087490432,-0.015882843794354222,0.17660001003834597
0.6367643503834304,0.7581413334233783,0.9130275960857303
1.4677534677887913,0.7885319336303489,0.024567778860335596
0.8004177965205796,0.752735268009686,1.0434251628897502
1.0094473452462067,0.9527024589077129,0.8649384308478821
0.4415749654681685,0.28038352416838946,0.9463389581010059
0.623549046710697,0.5111930668731655,0.8348076527123741
1.1536706560970666,0.6761507191497338,0.2422423916134807
0.5580889397958776,0.32338016489578586,0.16673687249221406
0.601920752576895,0.35370497151359415,0.29389167850407405
0.9572281918174258,0.7366462618432714,0.5988192290366449
1.2101044570323103,0.8296559270058963,0.3197909727603882
1.725556087417426,0.9920881514104654,0.4568174095709102
0.9582493915909821,0.739887331111633,0.9048563034827106
0.8640662684969637,0.8366791356523745,0.9054524002037002
1.5908811294771448,0.8513275414837006,0.3261460655123758
1.2232370014301113,0.9355319846734665,0.5109796904158916
0.5359626090600473,0.3094370781849079,0.6101613332070954
0.8016014616105036,0.6211194476831521,0.7181198370878564
