y,x0
1.034149182830935,1.183091584522154
1.9033538512941708,3.6556815141969405
1.5755275666480808,3.9279515007013073
0.7172156881622511,0.6486959431185939
1.7560662206578015,3.959016835317549
1.7129708758186484,2.80655659334634
1.5525633366440923,2.1006114478612035
1.6145657413542827,2.6017955333411074
1.4426428965615468,2.274592640039313
0.06896448060064664,0.3588434135433625
0.5433920923910024,0.7881850438334628
0.6009470093672195,0.10546362410916743
1.6570867595534904,1.5945254847646417
1.622742232502819,2.3881426443321674
1.790827595137119,3.5147103785342546
1.7931722424181362,3.8605953517399025
1.4772388674967931,3.101563043680116
1.5421235295666107,3.2585417551052887
0.29411949748717825,-0.33043333863435354
1.1970001443517575,1.2553848350379748
