y,x0
0.7996766278579301,0.9163593862595624
0.980121782908016,1.27946578855383
1.0542011888885772,1.5706269846771064
0.9618099693196084,1.71386238835875
0.5840129476656719,0.6687181037501357
1.1167096506965626,1.6764819622181095
1.0181535375148465,1.483338357214648
0.9994059894934044,1.5281950866939569
1.1449273991855378,1.4478323113240266
0.2747982078852103,-0.0444381779758599
0.9145143352566416,1.3304369201633366
0.6058774761856711,0.75799772198432
0.6258443817006123,0.4394974066445682
0.5693541772596653,0.856013756105878
0.4063765407854566,0.6740938210835894
0.5319869954816075,0.6315881403683569
0.7139592200957829,0.8958212230815962
0.8789304141925084,1.29204025639388
0.3321826679552022,-0.0353413167207866
0.4283435999529982,0.1639184812982671
