y,x0
0.3929306269366692,0.21838249275535815
0.8773954788152077,1.3195383750685608
0.3190037043636108,0.1688320347947792
1.0057165937132637,1.7022304154980206
0.47982291004803057,0.8867769388925052
0.7008259360367731,0.908366577307985
1.183719814690057,1.9065495616193664
0.24419759679538336,-0.008414543987968575
1.0479599486413362,1.6547955780102408
0.208434842856738,0.004741237187377312
1.0914451657764488,1.6918841672412808
0.252296369618205,0.02084046763438506
1.1627308355683008,1.9419215934473035
0.9230136685498838,1.4504245978956876
0.9752877605170486,1.3434578864997175
0.5391389659115001,0.562407713032586
0.33386469450802586,0.10774802730745131
0.7806925782803853,0.9916596910617332
1.0132468712166038,1.2974661484764083
0.4927847642285993,0.3856706033887414
