y,x0
-0.6260172101285761,0.3622296378707241
-0.531771168839823,-0.5402884825871563
-0.3436217957539948,-0.8104220824281373
-0.4146389862948555,0.7083346968177887
-0.2860849873785894,-0.6945244214965015
-0.36755622529729814,0.7189077674087221
-0.6603377743805973,0.12296165485995719
-0.2826906120115224,1.0352346534892618
-0.6863627175770666,-0.005754096871746925
-0.8152429081132516,0.3142337231240054
-0.3997822814295414,-0.7140582940194354
-0.623286017261321,-0.36842222724230844
-0.4193821888111255,-0.6372421505918198
-0.43761613962099283,-0.5924889146040749
-0.5475079007868613,-0.6308755661329065
-0.3938340238636452,0.7084896361830998
-0.6014560725834069,0.29974506149655067
-0.2513380010262007,-0.8929443433424247
-0.5201044125826007,0.3789099471146127
-0.4595261144793358,-0.7151855751793997
