y,x0,x1
1.3870997313172164,0.9327287496721575,0.4948987383663922
0.2413578402456726,0.3581433680673459,0.2730896704478756
1.288838182950234,0.6851416282386722,0.38639652497725474
0.6783101904395027,0.5983683961119074,1.0047453006115414
1.3482613978611968,0.6040336035121764,0.23167069286478825
1.382672573488711,0.8036316978671098,0.003606185224856697
1.3477331752043153,0.7459917423000351,0.0028917741248095374
0.618900668963339,0.710572012464126,0.7274325558846132
0.7544414842482233,0.4509983000674553,0.637783811192306
0.37442116238522416,0.3500947100333265,0.9087080947695407
1.1025522863732522,0.7782282219307319,0.5365664742140354
1.3197283111093516,0.9200121382030089,0.594991899753415
0.4070285321168572,0.23945989811178317,0.036018083503481825
-0.0796445995180593,0.014076530188246464,0.8367420866350305
0.34018106483730176,0.20302804754743362,0.0613367146016818
1.2742557800579153,0.7510635954926876,0.4898915434910872
0.3493028245927935,0.1966275708886678,0.9359123714197086
1.3249000953464303,0.4822596709194389,0.08360501178930214
0.9830275845166521,0.4629475441468374,0.24682150414430454
0.5886890312421431,0.30808020464938896,0.4603782125686559
