y,x0
1.8825341826723871,3.851444899548028
1.566951543688709,2.0595578458483086
0.646243712316285,0.9777826822692228
1.8913678257545785,3.75430781400029
1.794401607658427,2.578072408329197
0.18319633131749663,0.26804139801967625
1.2679498930927298,1.46764737251516
1.78278881641821,3.631818248544933
1.2378287444692537,1.4980650234297377
1.1763350438589637,1.705877163759402
1.447881996325949,1.9077776275866016
0.4422719461220828,0.8753487076350978
1.8620386723659872,3.2470122035929383
1.5787709865324682,2.5429248990812203
1.6580913040383085,2.838913429572927
1.1153158818516973,0.4943050556463234
0.9014496491923111,0.5087300553162255
1.874340594940772,2.969857043249766
1.6150398184751347,2.810919618250476
1.8007742885375202,2.6394971671065877
