y,x0
1.538989611591009,2.25662889815094
0.4503032342500514,0.7939745248993152
1.1956920852550024,1.7273526815035931
0.8161460166632639,0.6338690716411022
1.4130513137657754,1.8939489470412256
1.1849566445165758,1.0977658248902205
1.213892983768088,1.87448915282628
0.73978034948177,0.2188051334917236
1.542684794738287,2.961354213862513
1.7613782858567744,2.970919572944429
1.3215836201616489,1.9040385765649777
1.626064047418727,3.6682125029105648
1.4248466623336071,2.0709902577135773
1.956905216852857,4.097602210754694
0.9566042616432904,0.989959498020857
1.425068450613908,2.324876864116208
1.0088399438071012,0.6253161005183441
1.038676837931016,0.9555390603816
1.6883921157145918,3.479724822686315
1.8761026712200164,3.2694984891033
