y,x0
-0.6392958662549129,1.0699047662077947
-0.4359664548025183,-0.8542906237338636
-0.7730989267214974,0.4049897058012274
-0.6606021365943625,-0.604083966580073
-0.5756508331398826,0.9253410883611604
-0.6572278570001743,0.7842074631642233
-0.7457430804005082,0.6655252344914772
-0.4285278316799809,-0.6750448146032715
-0.9992975716045768,0.0598923809150715
-0.839135469961524,-0.0737898711699087
-0.6901243215971342,-0.6024375001134116
-0.97996281191213,-0.5184567554356917
-0.8354934361238328,0.626740070702663
-1.0312283958031017,0.1640395475095088
-0.8804644216306647,-0.3656816651321378
-1.0031619067853996,-0.2645945869399624
-0.6966696712944223,-0.4768720275685021
-0.5891100179109718,-1.0009719093190292
-0.953314490669848,0.0236183021098259
-0.6632284005507029,0.625407338288914
