y,x0
-0.5808345393344463,-0.778951347601035
-0.8784850375607511,0.1165954405874074
-0.6804935914756289,0.81182742894067
-0.7730570239540359,0.6165645686454299
-0.8016546677081444,0.7258283657442456
-0.7898182755966241,0.5230593554930663
-0.9767197275041962,0.2369590748484417
-0.9976805934468116,0.3023522232516633
-0.9624927407811936,0.0013312059117458
-0.9918700214176333,-0.2975256010809026
-0.9685536505019556,0.1246887239553863
-0.8471915298743369,-0.2985456106983263
-0.5594110936969193,-0.8248488301287442
-0.8348828645506754,0.5642979961843204
-1.007530400776966,-0.1607819673315147
-0.8389264837526056,-0.5420146540803626
-0.8205752829593898,0.5480740884832302
-0.6099845997058873,0.7794037190663256
-0.9252687506675288,0.0872259102479595
-0.5417103731459165,-0.7872093812437161
