y,x0
-0.9427137461297705,0.23967582035432217
-0.537627797381525,-0.9912525080472347
-0.9899995382051571,-0.22898071923648938
-0.6380913508715922,-0.5975864767320206
-0.9410608146059813,-0.05965881571675854
-0.7705713222922721,-0.510767110640786
-1.0270824642227279,-0.12658364105979164
-0.49379341570154744,-0.7726402617897744
-0.6202410049589525,0.49981626660747547
-0.6038762648703677,0.6053522767653547
-1.2905488349400778,0.019538998953025022
-0.5124537865189023,0.7892303751323083
-1.1130456685439605,0.020684316968975595
-0.7323575078567681,0.898325146648599
-0.7352227089985833,-0.6298519408348695
-1.0777597988723542,0.09848155843124692
-0.65368422528081,-0.5304845994272264
-0.6747667183483068,-0.5259407813953597
-0.5767578442012197,0.9004418140840452
-0.708963399756664,0.6781945081331328
