y,x0,x1
0.9037284465573046,0.7573251281866679,0.8929367772709356
0.9864060188547467,0.41555065917795686,0.035766941124754745
1.0343925277716721,0.7767997164197933,0.030270085593907436
0.9291805356304019,0.9109454911095536,0.29111279667405104
1.0283662738031458,0.9844923896250328,0.5959003667042737
0.42334196227910387,0.44432904971104936,0.9973944052082818
0.6468555199543584,0.42608242222337767,0.5440249587365465
0.5293449090457111,0.3066791444492093,0.4317740459555647
1.0598750333950513,0.9288804482887509,0.2783030723179117
0.9028564884415186,0.5725266669229797,0.8120603312143324
0.048367504498000286,0.0566021277698044,0.8795843998348413
0.8000151378089273,0.5703955659474879,0.5976249803259077
0.40422995639033665,0.19384234494918043,0.6968853748930524
0.23636863620843282,0.2391476956881011,0.6501595263440267
0.8244931242789586,0.8737482262985328,0.6660932073897367
0.9462026584247918,0.9271387878787588,0.3843803838314342
0.49602177355404486,0.21255389392068855,0.5569911419710931
0.8661673299292132,0.836000438570183,0.8046899817462079
1.1057113757123338,0.9616994178727197,0.2526524498649775
0.8350431956943599,0.8535841483959662,0.8101743263984924
