y,x0
-1.0050622494061117,0.17296858179828115
-0.8499920037263452,0.4042756694111354
-0.5861829244225671,-0.7592818787348145
-0.47887855163380905,0.7159064280201837
-0.944916712693102,-0.435150045154012
-0.7580265009342819,-0.37020702014830004
-0.5696356895241831,-0.8059780905828903
-0.5121631401648082,0.8899930203967747
-0.5134739362973219,-0.8252217596526881
-0.6802375014232162,-0.4410904461364397
-0.5397742963989104,0.7076134880252463
-0.8099769132930992,0.44178732375064167
-0.6722035206159638,-0.8166414514206244
-0.8278578479798032,-0.10487454463864126
-0.9254204514149373,0.49759723396903005
-0.7248908138123189,-0.6183449352199238
-0.5644993299003082,0.8176226959423497
-0.5795761835967365,0.7471097293730947
-0.8528095043286656,-0.29315006748688194
-0.7295143924469533,0.8070281465286497
