y,x0,x1
0.9293995963171513,0.4874180830939329,0.7042366537448143
1.5677326457900531,0.8369676943513015,0.9194588894580594
0.8195822316749682,0.7788545540082019,0.15077435244807236
0.6969714113152956,0.3211304366152442,0.505791198560142
-0.1040322928163435,-0.0010901597597815001,0.07505727604214509
0.9265488248840538,0.18503415472171406,0.9691076407501085
0.878224580196318,0.6002711682787395,0.7271332019455361
0.9622746159582567,0.2025481411454629,0.7271427579821881
0.8425976203356877,0.6604299989326746,0.4529771058446318
0.542645531217999,0.17546061320276995,0.011761012832716432
1.2059986407282972,0.7186320647888501,0.6292652166581932
1.0537352304876986,1.074811184976123,0.48304515774061185
1.0274927074184534,0.7679939838222452,0.5948906783051318
1.1781198131950388,0.7214784463857706,0.6242631272249848
0.8469702967165131,0.34636326927630157,0.8991510296637513
0.722601441473383,0.8875593330831436,0.05947074280284993
0.7802280560062088,0.40048311373622,0.5518777778118856
1.1674404207193267,0.49030074973786475,0.9052742910768147
0.5132903862508462,0.2532014459535745,0.5523978536779505
0.8108289740091195,0.8362297381737286,-0.034526842347476216
