y,x0
1.7544126073125867,3.5927335171754597
0.2196401118952884,-0.4955698705170906
1.7930846475480315,3.050953592413695
0.6560043215145325,0.1958313355621824
1.970722849731318,4.284171485424847
1.8617772037288265,3.3182302338684067
1.8504245041601053,3.617876391622493
0.8665938846613,0.1871072310703961
1.442354858332785,1.9381433060392068
1.5034411233713143,1.4106723667750969
0.7367756395633458,0.8515454781084881
1.0343682303250177,1.3954698766948732
1.8774283486155852,3.178304113820535
1.3341318634537729,2.3653076076470496
1.125481514284474,1.335306241373703
1.0266381578998005,1.1541012236352504
1.3498400516012437,1.1077762704754928
0.4223405428084712,0.3999776850835817
1.547451066414914,1.998602392887252
1.8966240853727068,3.252738724728656
