y,x0
-0.7264337336168001,-0.5325446208529083
-0.8135557264267145,0.5082715930022194
-0.7117403772208882,-0.2869184332682021
-0.8554757046686483,-0.1184485254416063
-0.5889444391467382,-0.64782407899866
-0.5881468354507836,-0.5544527141737416
-0.5295117515183192,0.938041054486169
-0.6929148998594997,0.4358355332541997
-0.5122227213662608,-0.8593793564864514
-0.5263211662268148,-0.7913561624255789
-0.5300689869503211,0.7419446450012993
-0.9480429686003496,-0.3844572187492728
-0.5801885324974501,-0.972544439790609
-0.7180138872845866,0.6784964511576974
-1.140232684337258,0.1037652960555678
-0.4972860385726755,0.9359570181614756
-0.9177678675289336,-0.1397194424386925
-0.5743794834508377,0.7101915791164991
-0.5479256780445627,0.6835940929144353
-1.0309145701834035,-0.0440074224383857
