y,x0
1.8876494642020312,3.760745239767894
0.6432456177698009,0.976016751262134
0.334714263253058,0.3287778532848984
0.6167904718649188,0.9924718570792131
1.9339315422844647,2.8863033110943106
2.0958641952744577,3.915376105147738
1.6475115509880414,3.409764702966048
0.3263800477812026,0.3743282746345273
1.876998440825639,3.0694876044368384
1.9996199015821168,3.67355805953299
1.7918076884400855,3.613087766157216
1.9620446254341697,3.459539327892328
1.076354193409678,1.6382930734627033
2.05258749036509,3.682369749880144
1.227767917906164,1.31825439860904
1.7285399058689148,3.676119909671703
1.4993382240369877,2.866975150434709
1.065372890006505,0.7233054757843653
1.1148234273412987,1.8323263198372697
0.6709838591022338,0.4498765582021419
